user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Negotiation_42,R2,2026-09-09T05:04:34.326578Z,human_signal,1,574,196,1127,754,445,644,785.02,465.63,690.09,human,your_turn,0.372,3.24,152.34,0.0,0.0,130.47,-54.25
Negotiation_42,R2,2026-09-09T05:04:34.833274Z,behavior_monitor,1,485,240,1127,754,474,574,821.57,333.98,677.01,system,NA,0.289,3.24,152.34,0.0,0.0,169.61,-125.75
Negotiation_42,R2,2026-09-09T05:04:35.348817Z,behavior_monitor,1,445,322,1127,754,428,567,806.83,245.4,722.75,system,NA,0.233,3.24,101.51,0.0,0.0,0.0,180.0
Negotiation_42,R2,2026-09-09T05:04:35.483766Z,agent_signal,1,430,346,1127,754,417,567,806.9,220.76,734.15,agent,i_can,0.215,3.24,124.79,0.0,0.0,99.11,180.0
Negotiation_42,R2,2026-09-09T05:04:35.856682Z,behavior_monitor,1,388,399,1127,754,379,567,819.14,168.27,770.05,system,NA,0.17,3.24,153.39,0.0,0.0,99.11,180.0
Negotiation_42,R2,2026-09-09T05:04:36.369272Z,behavior_monitor,1,299,442,1127,754,329,566,883.96,127.65,819.48,system,NA,0.126,3.24,153.39,0.0,0.0,99.11,180.0
Negotiation_42,R2,2026-09-09T05:04:36.878968Z,behavior_monitor,1,213,486,1127,754,278,566,951.95,103.64,868.77,system,NA,0.098,3.24,153.39,0.0,0.0,93.6,180.0
Negotiation_42,R2,2026-09-09T05:04:37.389847Z,behavior_monitor,1,191,566,1127,754,227,566,954.39,36.69,918.4,system,NA,0.037,3.24,69.89,0.0,0.0,99.11,180.0
Negotiation_42,R2,2026-09-09T05:04:37.508512Z,shot_hit,1,190,590,1127,754,214,580,950.5,25.79,928.88,agent,NA,0.026,3.24,117.56,0.0,0.0,169.61,125.75
Negotiation_42,R2,2026-09-09T05:04:37.509522Z,flight_spawn,2,606,-20,1127,754,214,580,932.91,717.34,928.88,system,NA,0.435,3.36,53.48,0.0,0.0,169.61,125.75
Negotiation_42,R2,2026-09-09T05:04:41.376079Z,agent_signal,2,1211,312,1031,668,451,565,399.27,800.54,588.93,agent,your_turn,0.667,3.36,76.8,0.0,30.98,76.24,0.0
Negotiation_42,R2,2026-09-09T05:04:41.392052Z,behavior_monitor,2,1211,312,1031,668,452,565,399.27,799.62,587.97,system,NA,0.667,3.36,76.8,0.0,30.98,57.18,0.0
Negotiation_42,R2,2026-09-09T05:04:41.905225Z,behavior_monitor,2,1278,375,1011,650,473,565,382.44,826.43,544.55,system,NA,0.684,3.36,23.65,85.57,47.95,0.0,-23.84
Negotiation_42,R2,2026-09-09T05:04:42.415230Z,behavior_monitor,2,1373,416,1062,695,479,566,417.7,906.22,597.49,system,NA,0.684,3.36,23.65,135.73,39.91,0.0,113.34
Negotiation_42,R2,2026-09-09T05:04:42.925191Z,behavior_monitor,2,1445,464,1112,737,479,565,430.52,971.79,656.66,system,NA,0.693,2.23,148.1,0.0,37.93,24.68,-112.62
Negotiation_42,R2,2026-09-09T05:04:43.435885Z,behavior_monitor,2,1381,484,1140,755,515,565,362.65,869.71,653.07,system,NA,0.706,2.23,145.38,136.75,31.78,76.24,0.0
Negotiation_42,R2,2026-09-09T05:04:43.948061Z,behavior_monitor,2,1324,512,1179,778,554,565,302.46,771.78,660.14,system,NA,0.718,2.23,169.91,0.0,0.0,76.24,0.0
Negotiation_42,R2,2026-09-09T05:04:44.459047Z,behavior_monitor,2,1271,546,1172,773,593,565,247.04,677.57,614.99,system,NA,0.733,2.23,146.05,126.3,-138.03,76.24,0.0
Negotiation_42,R2,2026-09-09T05:04:44.972003Z,behavior_monitor,2,1214,584,1120,724,631,579,168.72,582.44,509.83,system,NA,0.775,2.23,146.05,132.66,-136.54,123.22,54.25
Negotiation_42,R2,2026-09-09T05:04:45.484259Z,behavior_monitor,2,1147,599,1088,698,671,593,114.87,476.4,430.18,system,NA,0.806,2.23,138.79,0.0,180.0,76.24,0.0
Negotiation_42,R2,2026-09-09T05:04:45.994807Z,behavior_monitor,2,1113,656,1037,661,709,646,75.2,403.57,328.72,system,NA,0.843,2.23,61.97,84.84,-147.92,130.47,54.25
Negotiation_42,R2,2026-09-09T05:04:46.506539Z,shot_miss,2,1146,715,1075,681,748,700,78.93,397.77,326.98,human,NA,0.834,2.23,61.97,132.64,30.95,130.47,54.25
Negotiation_42,R2,2026-09-09T05:04:48.533996Z,flight_missed,2,1255,953,1208,884,903,910,83.79,354.85,305.6,system,NA,0.809,2.23,36.16,138.6,58.04,76.24,0.0
Negotiation_42,R2,2026-09-09T05:04:48.535114Z,flight_spawn,3,61,-20,1208,884,903,910,1460.84,1254.85,305.6,system,NA,0.462,2.88,134.01,138.6,58.04,76.24,0.0
Negotiation_42,R2,2026-09-09T05:04:51.700850Z,human_signal,3,266,166,1022,755,747,692,957.93,712.42,281.81,human,your_turn,0.427,1.88,43.57,0.0,180.0,130.47,-125.75
Negotiation_42,R2,2026-09-09T05:04:51.701626Z,behavior_monitor,3,266,166,1022,755,747,692,957.93,712.42,281.81,system,NA,0.427,1.88,43.57,0.0,180.0,130.47,-125.75
Negotiation_42,R2,2026-09-09T05:04:51.702059Z,human_signal,3,267,168,1022,755,747,692,956.19,710.65,281.81,human,your_turn,0.426,1.88,43.57,0.0,180.0,130.47,-125.75
Negotiation_42,R2,2026-09-09T05:04:52.210700Z,behavior_monitor,3,318,188,1022,755,697,622,904.23,576.58,351.12,system,NA,0.389,1.88,9.46,0.0,180.0,169.61,-125.75
Negotiation_42,R2,2026-09-09T05:04:52.721373Z,behavior_monitor,3,373,205,1022,755,647,566,850.55,452.75,420.25,system,NA,0.347,1.88,7.77,0.0,180.0,99.11,180.0
Negotiation_42,R2,2026-09-09T05:04:53.232128Z,behavior_monitor,3,428,227,1022,755,596,565,794.54,378.06,466.04,system,NA,0.322,1.88,31.14,0.0,180.0,99.11,180.0
Negotiation_42,R2,2026-09-09T05:04:53.741236Z,behavior_monitor,3,469,264,1022,755,545,565,738.87,310.58,512.64,system,NA,0.296,1.88,56.38,0.0,180.0,99.11,180.0
Negotiation_42,R2,2026-09-09T05:04:54.250278Z,behavior_monitor,3,496,312,1022,755,495,566,687.64,253.76,559.36,system,NA,0.27,1.88,109.56,0.0,180.0,99.11,180.0
Negotiation_42,R2,2026-09-09T05:04:54.675586Z,agent_signal,3,495,360,1022,755,477,566,658.39,206.58,576.44,agent,i_can,0.239,1.88,81.76,0.0,180.0,0.0,180.0
Negotiation_42,R2,2026-09-09T05:04:54.760445Z,behavior_monitor,3,496,367,1022,755,477,566,652.71,199.33,576.44,system,NA,0.234,1.88,81.76,0.0,180.0,0.0,180.0
Negotiation_42,R2,2026-09-09T05:04:55.269331Z,behavior_monitor,3,510,422,1022,755,486,565,611.0,145.62,568.18,system,NA,0.192,1.88,75.09,0.0,180.0,99.11,0.0
Negotiation_42,R2,2026-09-09T05:04:55.779602Z,behavior_monitor,3,509,477,1022,755,488,565,583.86,91.2,566.51,system,NA,0.135,1.88,100.02,0.0,180.0,0.0,150.91
Negotiation_42,R2,2026-09-09T05:04:56.219719Z,shot_miss,3,499,526,1022,755,481,565,570.69,42.45,573.03,agent,NA,0.069,1.88,100.02,0.0,180.0,0.0,180.0
Negotiation_42,R2,2026-09-09T05:04:56.288217Z,behavior_monitor,3,497,532,1022,755,481,565,569.91,36.79,573.03,system,NA,0.061,1.88,100.02,0.0,180.0,0.0,180.0
Negotiation_42,R2,2026-09-09T05:04:56.509540Z,shot_hit,3,493,558,1022,755,476,565,564.12,18.59,577.81,agent,NA,0.032,1.88,100.02,0.0,180.0,0.0,180.0
Negotiation_42,R2,2026-09-09T05:04:56.510400Z,flight_spawn,4,554,-20,1022,755,476,565,905.25,590.73,577.81,system,NA,0.395,2.83,135.0,0.0,180.0,0.0,180.0
Negotiation_42,R2,2026-09-09T05:04:59.267248Z,agent_signal,4,315,350,830,572,332,565,561.35,215.91,498.57,agent,i_can,0.278,2.83,135.76,140.05,-136.74,76.24,180.0
Negotiation_42,R2,2026-09-09T05:04:59.283256Z,behavior_monitor,4,315,350,830,572,330,565,561.35,215.78,500.26,system,NA,0.278,2.83,135.76,140.17,-136.78,99.11,180.0
Negotiation_42,R2,2026-09-09T05:04:59.793738Z,behavior_monitor,4,284,427,780,530,279,565,506.2,138.34,501.74,system,NA,0.215,2.83,131.27,33.74,180.0,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:00.304132Z,behavior_monitor,4,255,504,779,530,237,565,525.39,63.59,543.39,system,NA,0.108,2.83,105.85,0.0,180.0,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:00.557432Z,shot_hit,4,244,548,770,524,227,565,526.71,24.46,544.63,agent,NA,0.044,2.83,105.85,141.06,-140.53,0.0,-166.58
Negotiation_42,R2,2026-09-09T05:05:00.559417Z,flight_spawn,5,550,-20,770,524,227,565,587.52,669.02,544.63,system,NA,0.532,2.93,133.01,141.06,-140.53,0.0,-166.58
Negotiation_42,R2,2026-09-09T05:05:02.903560Z,human_signal,5,260,181,652,453,246,565,477.22,384.57,421.88,human,your_turn,0.446,2.93,77.33,0.0,180.0,76.24,180.0
Negotiation_42,R2,2026-09-09T05:05:02.904633Z,behavior_monitor,5,260,181,652,453,246,565,477.22,384.57,421.88,system,NA,0.446,2.93,77.33,0.0,180.0,76.24,180.0
Negotiation_42,R2,2026-09-09T05:05:02.905049Z,human_signal,5,261,184,652,453,246,565,475.0,381.74,421.88,human,your_turn,0.446,2.93,77.33,0.0,180.0,76.24,180.0
Negotiation_42,R2,2026-09-09T05:05:03.413318Z,behavior_monitor,5,301,256,652,453,272,566,402.37,311.52,396.34,system,NA,0.436,2.93,48.08,0.0,180.0,99.11,0.0
Negotiation_42,R2,2026-09-09T05:05:03.923891Z,behavior_monitor,5,377,292,652,453,323,566,318.68,279.37,348.19,system,NA,0.467,2.93,21.94,0.0,180.0,99.11,0.0
Negotiation_42,R2,2026-09-09T05:05:04.432323Z,behavior_monitor,5,431,351,652,453,373,566,243.48,223.01,300.84,system,NA,0.478,2.93,94.77,0.0,180.0,99.11,0.0
Negotiation_42,R2,2026-09-09T05:05:04.790463Z,agent_signal,5,414,410,652,453,399,566,242.48,156.8,277.58,agent,i_can,0.393,2.93,124.3,0.0,180.0,0.0,0.0
Negotiation_42,R2,2026-09-09T05:05:04.941061Z,behavior_monitor,5,399,429,652,453,383,566,253.89,137.61,291.79,system,NA,0.351,2.93,124.3,0.0,180.0,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:05.452332Z,behavior_monitor,5,406,513,652,453,383,566,253.3,57.49,291.79,system,NA,0.185,2.93,69.21,0.0,180.0,99.11,0.0
Negotiation_42,R2,2026-09-09T05:05:05.606037Z,shot_miss,5,415,541,652,453,391,566,253.34,34.2,284.15,agent,NA,0.119,2.93,69.21,0.0,180.0,99.11,0.0
Negotiation_42,R2,2026-09-09T05:05:05.826262Z,shot_hit,5,413,578,652,453,393,573,270.52,20.2,285.48,agent,NA,0.069,2.93,94.03,0.0,180.0,137.65,90.0
Negotiation_42,R2,2026-09-09T05:05:05.826892Z,flight_spawn,6,152,-20,652,453,393,573,688.83,640.62,285.48,system,NA,0.482,2.83,45.0,0.0,180.0,137.65,90.0
Negotiation_42,R2,2026-09-09T05:05:09.743827Z,agent_signal,6,505,377,491,387,444,565,17.55,198.19,184.54,agent,your_turn,0.919,2.83,3.67,0.0,180.0,76.24,0.0
Negotiation_42,R2,2026-09-09T05:05:09.760805Z,behavior_monitor,6,505,377,491,387,445,565,17.55,197.89,184.3,system,NA,0.919,2.83,3.67,0.0,180.0,57.18,0.0
Negotiation_42,R2,2026-09-09T05:05:10.119088Z,shot_miss,6,566,385,491,387,466,565,74.87,206.03,180.18,human,NA,0.733,2.83,0.83,0.0,180.0,57.18,0.0
Negotiation_42,R2,2026-09-09T05:05:10.272242Z,behavior_monitor,6,592,389,491,387,474,565,101.07,211.94,179.16,system,NA,0.677,2.83,3.61,0.0,180.0,57.18,0.0
Negotiation_42,R2,2026-09-09T05:05:10.781973Z,behavior_monitor,6,670,410,491,387,488,565,180.5,238.58,177.93,system,NA,0.569,2.83,32.03,0.0,180.0,0.0,0.0
Negotiation_42,R2,2026-09-09T05:05:11.294267Z,behavior_monitor,6,745,444,542,428,505,564,204.4,268.4,141.02,system,NA,0.568,2.83,10.43,135.74,38.59,79.69,-18.25
Negotiation_42,R2,2026-09-09T05:05:11.805407Z,behavior_monitor,6,832,460,596,471,544,564,236.96,306.63,106.38,system,NA,0.564,2.83,10.28,135.74,38.59,76.24,0.0
Negotiation_42,R2,2026-09-09T05:05:12.315958Z,behavior_monitor,6,910,499,650,514,583,564,260.1,333.34,83.6,system,NA,0.562,2.83,32.7,135.96,38.52,74.43,15.04
Negotiation_42,R2,2026-09-09T05:05:12.826425Z,behavior_monitor,6,977,545,704,558,621,564,273.12,356.6,83.51,system,NA,0.566,2.83,32.7,135.96,38.52,76.24,0.0
Negotiation_42,R2,2026-09-09T05:05:13.338280Z,behavior_monitor,6,1017,615,758,601,660,595,258.79,357.66,98.86,system,NA,0.58,2.83,81.17,135.96,38.52,134.35,53.01
Negotiation_42,R2,2026-09-09T05:05:13.848994Z,behavior_monitor,6,1030,698,813,644,699,649,223.58,334.43,114.05,system,NA,0.599,2.83,102.61,135.96,38.52,130.47,54.25
Negotiation_42,R2,2026-09-09T05:05:14.358763Z,behavior_monitor,6,1032,780,867,687,737,704,189.24,304.0,130.51,system,NA,0.616,2.83,73.44,135.96,38.52,130.47,54.25
Negotiation_42,R2,2026-09-09T05:05:15.431815Z,flight_missed,6,1061,953,954,783,820,819,201.26,275.92,138.24,system,NA,0.578,2.83,101.92,138.3,68.1,130.47,54.25
Negotiation_42,R2,2026-09-09T05:05:15.433082Z,flight_spawn,7,993,-20,954,783,820,819,804.55,857.03,138.24,system,NA,0.516,3.15,50.56,138.3,68.1,130.47,54.25
Negotiation_42,R2,2026-09-09T05:05:17.911470Z,agent_signal,7,1093,361,1007,862,963,620,508.81,290.66,245.73,agent,i_can,0.364,3.15,91.51,0.0,58.46,130.47,-54.25
Negotiation_42,R2,2026-09-09T05:05:17.928126Z,behavior_monitor,7,1093,361,1007,862,964,618,508.81,287.81,247.73,system,NA,0.361,3.15,91.51,0.0,58.46,169.61,-54.25
Negotiation_42,R2,2026-09-09T05:05:17.979216Z,human_signal,7,1094,370,1007,862,969,611,499.59,271.05,253.86,human,your_turn,0.352,3.15,91.51,0.0,58.46,169.61,-54.25
Negotiation_42,R2,2026-09-09T05:05:17.979730Z,human_signal,7,1094,373,1007,862,969,611,496.52,268.34,253.86,human,your_turn,0.351,3.15,91.51,0.0,58.46,169.61,-54.25
Negotiation_42,R2,2026-09-09T05:05:18.439756Z,behavior_monitor,7,1058,446,1007,862,1015,567,419.09,127.79,295.82,system,NA,0.234,3.15,120.99,0.0,58.46,99.11,0.0
Negotiation_42,R2,2026-09-09T05:05:18.950410Z,behavior_monitor,7,991,509,1007,862,991,567,353.13,57.05,296.13,system,NA,0.139,3.15,148.34,0.0,58.46,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:19.171361Z,shot_miss,7,949,523,1007,862,967,565,344.09,45.38,300.29,agent,NA,0.117,3.15,171.86,0.0,58.46,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:19.461084Z,behavior_monitor,7,902,536,1007,862,940,565,342.57,47.27,305.03,system,NA,0.121,3.15,143.48,0.0,58.46,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:19.495521Z,shot_miss,7,894,540,1007,862,935,565,341.26,47.63,306.17,agent,NA,0.122,3.15,172.55,0.0,58.46,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:19.972961Z,behavior_monitor,7,807,551,1007,862,890,565,369.6,83.76,319.56,system,NA,0.185,3.15,172.55,0.0,58.46,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:20.483322Z,behavior_monitor,7,719,571,969,862,839,567,384.27,120.75,322.7,system,NA,0.239,3.15,151.19,129.41,180.0,169.61,125.75
Negotiation_42,R2,2026-09-09T05:05:20.993692Z,behavior_monitor,7,629,589,903,862,789,585,386.73,159.95,299.42,system,NA,0.293,3.15,179.51,129.41,180.0,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:21.506414Z,behavior_monitor,7,543,612,837,862,739,607,386.11,195.91,273.84,system,NA,0.337,3.15,151.99,129.41,180.0,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:22.013225Z,behavior_monitor,7,475,675,771,862,689,671,349.63,213.07,208.13,system,NA,0.379,3.15,154.87,129.41,180.0,169.61,125.75
Negotiation_42,R2,2026-09-09T05:05:22.522844Z,behavior_monitor,7,404,728,705,862,638,722,329.43,233.47,155.11,system,NA,0.415,3.15,128.72,129.41,180.0,169.61,125.75
Negotiation_42,R2,2026-09-09T05:05:23.970645Z,flight_missed,7,318,953,678,856,493,910,372.65,179.82,192.89,system,NA,0.325,3.15,82.82,139.83,-146.59,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:23.971460Z,flight_spawn,8,1424,-20,678,856,493,910,1150.66,1316.04,192.89,system,NA,0.534,3.43,54.35,139.83,-146.59,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:24.859231Z,conflict,8,1394,88,574,792,530,857,1081.04,1156.84,78.46,system,NA,0.517,2.51,108.15,136.85,-149.54,130.47,-54.25
Negotiation_42,R2,2026-09-09T05:05:25.863356Z,conflict,8,1447,213,600,783,525,803,1021.45,1095.27,77.72,system,NA,0.517,2.51,26.34,37.82,-61.08,100.02,-91.14
Negotiation_42,R2,2026-09-09T05:05:28.910249Z,agent_signal,8,1210,387,661,750,711,566,657.82,529.85,190.32,agent,i_can,0.446,1.75,120.78,143.35,-124.77,76.24,0.0
Negotiation_42,R2,2026-09-09T05:05:28.927056Z,behavior_monitor,8,1210,387,661,750,713,566,657.82,528.26,190.77,system,NA,0.445,1.75,120.78,143.35,-124.77,99.11,0.0
Negotiation_42,R2,2026-09-09T05:05:29.438794Z,behavior_monitor,8,1201,437,619,695,763,566,636.73,456.22,193.68,system,NA,0.417,1.75,70.04,126.05,-131.5,99.11,0.0
Negotiation_42,R2,2026-09-09T05:05:29.949599Z,behavior_monitor,8,1206,488,576,651,814,566,650.39,400.11,251.89,system,NA,0.381,1.75,98.22,114.44,-136.88,99.11,0.0
Negotiation_42,R2,2026-09-09T05:05:30.460354Z,behavior_monitor,8,1192,536,551,629,864,567,647.59,329.11,319.32,system,NA,0.337,1.75,127.81,0.0,-143.58,99.11,0.0
Negotiation_42,R2,2026-09-09T05:05:30.972890Z,behavior_monitor,8,1152,566,551,629,914,567,604.72,237.81,368.84,system,NA,0.282,1.75,156.29,0.0,-143.58,99.11,0.0
Negotiation_42,R2,2026-09-09T05:05:31.482356Z,behavior_monitor,8,1105,582,551,629,965,576,556.42,140.34,417.49,system,NA,0.201,1.75,127.38,0.0,-143.58,99.11,0.0
Negotiation_42,R2,2026-09-09T05:05:31.991604Z,behavior_monitor,8,1064,610,551,629,1015,606,513.85,49.05,465.16,system,NA,0.087,1.75,179.94,0.0,-143.58,99.11,0.0
Negotiation_42,R2,2026-09-09T05:05:32.281977Z,shot_hit,8,1035,610,551,629,1017,607,484.13,17.69,466.99,agent,NA,0.035,1.75,179.94,0.0,-143.58,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:32.282675Z,flight_spawn,9,211,-20,551,629,1017,607,732.9,1021.78,466.99,system,NA,0.582,3.3,52.68,0.0,-143.58,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:34.520798Z,agent_signal,9,344,383,521,629,872,566,302.16,558.5,357.24,agent,your_turn,0.649,3.3,84.18,128.67,180.0,76.24,180.0
Negotiation_42,R2,2026-09-09T05:05:34.537171Z,behavior_monitor,9,344,383,521,629,871,566,302.16,557.58,356.29,system,NA,0.649,3.3,84.18,128.67,180.0,57.18,180.0
Negotiation_42,R2,2026-09-09T05:05:35.053294Z,behavior_monitor,9,368,477,490,629,842,565,194.27,481.44,357.0,system,NA,0.712,3.3,75.09,129.41,180.0,57.18,180.0
Negotiation_42,R2,2026-09-09T05:05:35.565756Z,behavior_monitor,9,382,574,457,632,829,566,94.74,446.85,377.98,system,NA,0.825,3.3,68.4,0.0,146.13,0.0,56.15
Negotiation_42,R2,2026-09-09T05:05:35.718484Z,shot_miss,9,393,601,457,632,829,566,70.94,437.5,377.98,human,NA,0.86,3.3,68.4,0.0,146.13,0.0,56.15
Negotiation_42,R2,2026-09-09T05:05:36.059063Z,shot_miss,9,404,665,461,662,815,586,57.57,418.62,361.79,human,NA,0.879,3.3,90.82,71.97,90.0,130.47,125.75
Negotiation_42,R2,2026-09-09T05:05:36.075415Z,behavior_monitor,9,403,668,461,662,813,587,57.97,417.81,360.14,system,NA,0.878,3.3,90.82,0.0,90.0,130.47,125.75
Negotiation_42,R2,2026-09-09T05:05:36.586182Z,behavior_monitor,9,458,742,461,662,774,641,79.34,332.12,314.02,system,NA,0.807,3.3,37.44,0.0,90.0,126.79,127.57
Negotiation_42,R2,2026-09-09T05:05:37.095486Z,behavior_monitor,9,535,806,461,728,736,695,107.01,229.85,276.63,system,NA,0.682,3.3,36.02,129.41,90.0,130.47,125.75
Negotiation_42,R2,2026-09-09T05:05:37.606802Z,behavior_monitor,9,606,874,461,757,697,749,186.54,154.56,235.69,system,NA,0.453,3.3,57.92,0.0,90.0,130.47,125.75
Negotiation_42,R2,2026-09-09T05:05:38.066468Z,flight_missed,9,657,953,461,757,661,799,276.58,153.46,204.1,system,NA,0.357,3.3,57.92,0.0,90.0,130.47,125.75
Negotiation_42,R2,2026-09-09T05:05:38.067365Z,flight_spawn,10,702,-20,461,757,661,799,814.2,820.81,204.1,system,NA,0.502,2.83,45.0,0.0,90.0,130.47,125.75
Negotiation_42,R2,2026-09-09T05:05:40.707671Z,human_signal,10,813,345,413,706,798,565,538.99,220.66,410.08,human,your_turn,0.29,2.83,123.79,0.0,-136.43,130.47,-125.75
Negotiation_42,R2,2026-09-09T05:05:40.708498Z,behavior_monitor,10,813,345,413,706,798,565,538.99,220.66,410.08,system,NA,0.29,2.83,123.79,0.0,-136.43,76.24,180.0
Negotiation_42,R2,2026-09-09T05:05:40.708787Z,human_signal,10,811,347,413,706,798,565,536.3,218.22,410.08,human,your_turn,0.289,2.83,123.79,0.0,-136.43,76.24,180.0
Negotiation_42,R2,2026-09-09T05:05:41.151384Z,agent_signal,10,761,397,413,706,754,565,465.61,167.54,369.2,agent,i_can,0.265,2.83,124.07,0.0,-136.43,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:41.219262Z,behavior_monitor,10,756,404,413,706,747,565,457.25,160.61,362.98,system,NA,0.26,2.83,124.07,0.0,-136.43,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:41.728213Z,behavior_monitor,10,718,479,413,706,700,564,380.53,87.6,320.46,system,NA,0.187,2.83,120.99,0.0,-136.43,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:42.139680Z,shot_hit,10,679,539,413,706,663,564,314.07,29.62,287.48,agent,NA,0.086,2.83,120.99,0.0,-136.43,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:42.140665Z,flight_spawn,11,108,-20,413,706,663,564,788.14,806.0,287.48,system,NA,0.506,3.09,49.72,0.0,-136.43,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:44.489425Z,agent_signal,11,88,354,242,611,507,564,299.25,468.25,269.34,agent,your_turn,0.61,3.09,60.9,137.29,-151.05,76.24,180.0
Negotiation_42,R2,2026-09-09T05:05:44.506674Z,behavior_monitor,11,88,354,242,611,506,564,299.25,467.38,268.38,system,NA,0.61,3.09,60.9,137.29,-151.05,57.18,180.0
Negotiation_42,R2,2026-09-09T05:05:45.017078Z,behavior_monitor,11,144,428,180,577,476,564,154.07,358.68,295.7,system,NA,0.7,3.09,36.93,128.67,-151.17,54.0,180.0
Negotiation_42,R2,2026-09-09T05:05:45.527868Z,behavior_monitor,11,225,468,175,574,462,564,117.83,256.56,287.73,system,NA,0.685,3.09,18.08,0.0,180.0,0.0,180.0
Negotiation_42,R2,2026-09-09T05:05:46.037787Z,behavior_monitor,11,315,499,202,592,463,564,146.06,161.84,262.28,system,NA,0.526,3.09,21.81,133.26,30.59,0.0,-67.52
Negotiation_42,R2,2026-09-09T05:05:46.547945Z,behavior_monitor,11,397,530,262,626,424,564,165.88,43.71,173.99,system,NA,0.209,3.09,25.92,134.66,29.64,76.24,180.0
Negotiation_42,R2,2026-09-09T05:05:46.751676Z,shot_hit,11,432,547,288,641,409,564,172.05,28.37,143.77,agent,NA,0.142,3.09,25.92,135.72,29.08,0.0,169.83
Negotiation_42,R2,2026-09-09T05:05:46.752747Z,flight_spawn,12,540,-20,288,641,409,564,707.49,599.11,143.77,system,NA,0.459,3.29,52.58,135.72,29.08,0.0,169.83
Negotiation_42,R2,2026-09-09T05:05:49.286887Z,agent_signal,12,446,429,426,717,429,565,288.49,136.41,152.51,agent,i_can,0.321,3.29,97.17,0.0,0.0,76.24,180.0
Negotiation_42,R2,2026-09-09T05:05:49.303668Z,behavior_monitor,12,446,429,426,717,429,565,288.49,136.41,152.51,system,NA,0.321,3.29,97.17,0.0,0.0,0.0,180.0
Negotiation_42,R2,2026-09-09T05:05:49.816093Z,behavior_monitor,12,436,527,426,717,418,565,190.09,41.1,152.82,system,NA,0.178,3.29,97.17,0.0,0.0,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:49.900350Z,shot_hit,12,426,544,426,717,410,565,173.29,25.98,153.28,agent,NA,0.13,3.29,146.29,0.0,0.0,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:49.901506Z,flight_spawn,13,651,-20,426,717,410,565,771.25,632.75,153.28,system,NA,0.451,3.5,124.86,0.0,0.0,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:52.318712Z,agent_signal,13,424,310,426,717,389,565,407.11,257.54,156.52,agent,i_can,0.387,3.5,51.52,0.0,0.0,76.24,0.0
Negotiation_42,R2,2026-09-09T05:05:52.335640Z,behavior_monitor,13,424,310,426,717,391,565,407.11,257.31,156.13,system,NA,0.387,3.5,51.52,0.0,0.0,99.11,0.0
Negotiation_42,R2,2026-09-09T05:05:52.846164Z,behavior_monitor,13,456,399,426,717,435,564,319.12,165.99,153.29,system,NA,0.342,3.5,105.35,0.0,0.0,0.0,0.0
Negotiation_42,R2,2026-09-09T05:05:53.357521Z,behavior_monitor,13,434,501,426,717,416,565,216.62,66.23,152.94,system,NA,0.234,3.5,76.22,0.0,0.0,27.55,132.44
Negotiation_42,R2,2026-09-09T05:05:53.598470Z,shot_hit,13,448,552,426,717,425,565,166.92,26.32,152.64,agent,NA,0.136,3.5,76.22,0.0,0.0,0.0,0.0
Negotiation_42,R2,2026-09-09T05:05:53.599536Z,flight_spawn,14,974,-20,426,717,425,565,919.02,802.47,152.64,system,NA,0.466,3.49,124.97,0.0,0.0,0.0,0.0
Negotiation_42,R2,2026-09-09T05:05:57.529608Z,agent_signal,14,289,309,549,717,448,563,484.09,299.81,184.32,agent,i_can,0.382,3.49,143.35,129.41,180.0,76.24,180.0
Negotiation_42,R2,2026-09-09T05:05:57.546549Z,behavior_monitor,14,289,309,549,717,446,563,484.09,298.92,185.25,system,NA,0.382,3.49,143.35,129.41,180.0,99.11,180.0
Negotiation_42,R2,2026-09-09T05:05:58.058580Z,behavior_monitor,14,199,371,483,717,396,563,447.46,274.52,177.13,system,NA,0.38,3.49,143.35,129.41,180.0,99.11,180.0
