user_id,round_id,timestamp,event_type,flight_id,flight_x,flight_y,human_x,human_y,agent_x,agent_y,dist_human_flight,dist_agent_flight,dist_human_agent,triggered_by,signal_type,dir_ratio,flight_speed,flight_angle,human_speed,human_direction,agent_speed,agent_direction
Human Dominant_1,R2,2026-08-10T09:44:05.905652Z,human_signal,5,1225,163,808,365,896,565,462.49,518.41,218.16,human,your_turn,0.529,2.9,92.62,129.41,180.0,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:05.906473Z,human_signal,5,1224,166,806,365,896,565,462.84,515.9,219.06,human,your_turn,0.527,2.9,92.62,129.41,180.0,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:06.109004Z,human_signal,5,1221,198,782,370,914,565,471.25,478.16,235.62,human,your_turn,0.504,2.9,114.13,135.39,162.91,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:06.109691Z,human_signal,5,1219,201,780,370,914,565,470.8,474.9,236.29,human,your_turn,0.502,2.9,114.13,135.54,162.7,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:06.177239Z,behavior_monitor,5,1216,209,773,373,920,565,472.44,463.26,241.89,system,NA,0.495,2.9,114.13,137.03,160.81,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:06.684919Z,behavior_monitor,5,1183,285,718,414,965,565,482.44,355.06,289.14,system,NA,0.424,2.9,96.6,145.44,131.38,93.15,0.0
Human Dominant_1,R2,2026-08-10T09:44:07.192511Z,behavior_monitor,5,1162,368,672,466,1009,565,499.74,249.34,350.99,system,NA,0.333,2.9,100.77,136.65,129.03,70.33,-23.82
Human Dominant_1,R2,2026-08-10T09:44:07.701085Z,behavior_monitor,5,1194,448,653,522,1054,565,545.61,182.44,402.79,system,NA,0.251,2.9,57.07,121.05,90.0,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:08.209435Z,behavior_monitor,5,1258,502,654,528,1099,565,604.34,170.96,446.2,system,NA,0.221,2.9,35.79,0.0,90.0,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:08.716663Z,behavior_monitor,5,1334,549,654,528,1143,564,679.94,191.09,490.5,system,NA,0.219,2.9,31.15,0.0,90.0,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:09.225824Z,behavior_monitor,5,1414,575,654,528,1188,570,761.51,226.41,535.38,system,NA,0.229,2.9,4.52,0.0,90.0,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:09.733924Z,behavior_monitor,5,1418,582,654,528,1232,576,766.34,186.26,580.28,system,NA,0.196,1.75,167.14,0.0,90.0,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:10.243866Z,behavior_monitor,5,1365,597,654,528,1277,591,714.76,88.84,625.99,system,NA,0.111,1.75,139.18,0.0,90.0,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:10.749970Z,behavior_monitor,5,1330,631,654,528,1313,626,683.81,17.59,666.44,system,NA,0.025,1.75,139.18,0.0,90.0,0.0,90.0
Human Dominant_1,R2,2026-08-10T09:44:10.767573Z,shot_hit,5,1328,633,654,528,1312,628,682.06,17.06,665.27,agent,NA,0.024,1.75,139.18,0.0,90.0,150.04,125.75
Human Dominant_1,R2,2026-08-10T09:44:10.768151Z,flight_spawn,6,295,-20,654,528,1312,628,655.44,1205.55,665.27,system,NA,0.648,3.44,125.51,0.0,90.0,150.04,125.75
Human Dominant_1,R2,2026-08-10T09:44:11.799603Z,human_signal,6,102,51,563,520,1260,566,658.41,1267.86,698.32,human,i_can,0.658,3.44,174.76,129.41,180.0,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:11.816201Z,behavior_monitor,6,102,51,563,520,1259,566,658.41,1266.67,697.02,system,NA,0.658,3.44,174.76,133.61,-165.6,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:12.324868Z,behavior_monitor,6,28,68,502,489,1220,566,633.15,1291.16,722.16,system,NA,0.671,2.46,42.56,134.95,-155.22,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:12.832183Z,behavior_monitor,6,75,121,439,461,1181,566,497.54,1191.54,749.41,system,NA,0.705,2.46,37.86,135.85,-159.07,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:13.339866Z,behavior_monitor,6,126,171,373,442,1141,566,366.54,1089.79,778.75,system,NA,0.748,2.46,32.86,134.67,-163.93,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:13.848180Z,behavior_monitor,6,178,218,307,423,1103,566,241.63,987.82,808.67,system,NA,0.803,2.46,61.24,134.62,-164.01,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:14.352421Z,behavior_monitor,6,210,283,266,414,1063,566,143.4,899.06,810.87,system,NA,0.862,2.46,88.55,41.01,180.0,81.0,180.0
Human Dominant_1,R2,2026-08-10T09:44:14.861421Z,behavior_monitor,6,231,351,249,412,1024,566,63.74,822.01,790.38,system,NA,0.928,2.46,91.48,97.34,-153.56,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:15.047631Z,shot_hit,6,235,378,236,402,1010,566,24.33,797.79,790.67,human,NA,0.97,2.46,91.5,73.81,-129.33,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:15.048316Z,flight_spawn,7,563,-20,236,402,1010,566,534.39,737.66,790.67,system,NA,0.58,2.83,135.0,73.81,-129.33,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:15.928154Z,human_signal,7,475,94,295,450,972,566,399.76,685.89,686.75,human,i_can,0.632,2.83,109.23,135.68,24.66,101.71,171.35
Human Dominant_1,R2,2026-08-10T09:44:15.945523Z,behavior_monitor,7,475,94,295,450,971,566,399.76,684.95,685.47,system,NA,0.631,2.83,109.23,136.03,24.85,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:16.454841Z,behavior_monitor,7,399,133,343,449,968,566,320.47,715.06,635.93,system,NA,0.691,2.83,179.55,63.68,-90.0,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:16.961216Z,behavior_monitor,7,310,134,291,421,930,566,287.63,755.31,655.03,system,NA,0.724,2.83,179.55,145.18,-161.28,81.0,180.0
Human Dominant_1,R2,2026-08-10T09:44:17.470011Z,behavior_monitor,7,251,189,228,419,891,566,231.64,743.42,679.43,system,NA,0.762,2.83,110.12,127.58,180.0,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:17.975317Z,behavior_monitor,7,193,238,205,422,853,566,184.36,736.56,663.76,system,NA,0.8,2.83,165.83,101.71,180.0,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:18.483501Z,behavior_monitor,7,109,260,156,424,831,566,170.82,784.16,689.82,system,NA,0.821,2.83,166.85,83.77,152.85,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:18.989792Z,behavior_monitor,7,45,310,128,441,792,565,155.13,789.63,675.93,system,NA,0.836,2.83,137.11,60.88,180.0,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:19.500458Z,behavior_monitor,7,44,368,112,448,754,565,105.61,736.81,651.92,system,NA,0.875,2.29,84.1,0.0,90.0,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:20.009121Z,behavior_monitor,7,58,434,85,448,715,565,31.17,670.21,640.29,system,NA,0.956,2.29,56.07,129.41,180.0,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:20.111357Z,shot_hit,7,65,445,72,448,707,565,8.05,653.54,645.62,human,NA,0.988,2.29,56.07,129.41,180.0,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:20.112304Z,flight_spawn,8,1107,-20,72,448,707,565,1135.7,709.19,645.62,system,NA,0.384,2.83,45.0,129.41,180.0,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:20.651954Z,human_signal,8,1176,37,103,476,714,565,1159.26,702.12,616.85,human,your_turn,0.377,2.83,77.15,134.48,15.79,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:20.653135Z,behavior_monitor,8,1176,37,103,476,714,565,1159.26,702.12,616.85,system,NA,0.377,2.83,77.15,134.48,15.79,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:20.653574Z,human_signal,8,1176,40,105,477,714,565,1156.53,700.13,614.58,human,your_turn,0.377,2.83,77.15,134.48,15.79,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:20.890032Z,human_signal,8,1174,76,134,485,734,565,1117.21,657.6,605.81,human,your_turn,0.371,2.83,99.98,134.38,15.63,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:20.891068Z,human_signal,8,1173,79,136,486,734,565,1114.3,655.49,603.55,human,your_turn,0.37,2.83,99.98,134.38,15.63,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:21.163145Z,behavior_monitor,8,1165,120,169,495,758,565,1064.01,602.9,593.31,system,NA,0.362,2.83,99.98,134.25,15.44,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:21.669982Z,behavior_monitor,8,1104,167,235,497,804,564,929.47,498.26,572.69,system,NA,0.349,2.83,164.39,129.41,0.0,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:22.176914Z,behavior_monitor,8,1020,185,301,497,849,564,783.19,415.79,552.04,system,NA,0.347,2.83,153.31,129.41,0.0,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:22.685092Z,behavior_monitor,8,939,208,364,527,894,563,658.37,358.59,531.52,system,NA,0.353,2.83,154.44,138.37,34.27,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:23.190791Z,behavior_monitor,8,860,234,362,531,870,563,580.51,329.85,509.07,system,NA,0.362,2.83,175.14,133.61,-153.53,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:23.699786Z,behavior_monitor,8,779,241,300,500,825,563,544.64,325.73,528.94,system,NA,0.374,2.83,175.14,138.87,-151.9,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:24.206424Z,behavior_monitor,8,699,264,249,464,781,563,492.68,309.88,540.49,system,NA,0.386,2.83,167.53,84.16,-90.0,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:24.716627Z,behavior_monitor,8,626,305,258,439,736,563,391.23,280.53,493.59,system,NA,0.418,2.83,119.82,133.84,14.79,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:24.920110Z,human_signal,8,606,337,282,457,718,563,344.99,252.64,448.4,human,i_can,0.423,2.83,119.82,137.7,51.61,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:25.226636Z,behavior_monitor,8,581,378,300,492,695,563,302.77,216.93,400.77,system,NA,0.417,2.83,119.82,134.82,73.71,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:25.734789Z,behavior_monitor,8,516,435,316,558,656,563,235.14,189.65,340.16,system,NA,0.446,2.83,142.21,138.22,69.43,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:25.905543Z,human_signal,8,493,454,322,582,643,563,213.75,185.6,321.67,human,i_can,0.465,2.83,142.21,137.5,90.0,81.0,180.0
Human Dominant_1,R2,2026-08-10T09:44:26.243668Z,behavior_monitor,8,447,475,332,617,617,563,182.27,191.49,290.46,system,NA,0.512,2.83,170.7,0.0,90.0,72.0,180.0
Human Dominant_1,R2,2026-08-10T09:44:26.752214Z,behavior_monitor,8,371,521,318,617,578,563,109.57,211.73,266.06,system,NA,0.659,2.83,138.96,0.0,180.0,76.24,180.0
Human Dominant_1,R2,2026-08-10T09:44:27.256666Z,behavior_monitor,8,313,578,288,617,540,572,45.79,226.28,255.41,system,NA,0.832,2.83,116.63,84.14,180.0,141.72,119.62
Human Dominant_1,R2,2026-08-10T09:44:27.459622Z,shot_miss,8,304,610,265,610,524,593,39.47,220.51,259.84,human,NA,0.848,2.83,87.16,112.12,-146.17,138.63,125.75
Human Dominant_1,R2,2026-08-10T09:44:27.763437Z,behavior_monitor,8,305,661,287,637,501,626,29.59,199.17,213.53,system,NA,0.871,2.83,87.16,137.74,56.27,130.47,125.75
Human Dominant_1,R2,2026-08-10T09:44:28.152746Z,shot_miss,8,302,725,289,687,471,668,40.15,178.15,182.69,human,NA,0.816,2.83,110.83,129.41,90.0,130.47,125.75
Human Dominant_1,R2,2026-08-10T09:44:28.270200Z,behavior_monitor,8,293,744,280,698,462,680,47.68,180.12,182.5,system,NA,0.791,2.83,110.83,142.24,165.17,138.63,125.75
Human Dominant_1,R2,2026-08-10T09:44:28.776689Z,behavior_monitor,8,295,827,259,641,423,734,189.44,158.13,188.3,system,NA,0.455,2.83,82.67,129.41,-90.0,130.47,125.75
Human Dominant_1,R2,2026-08-10T09:44:29.281094Z,behavior_monitor,8,251,898,274,578,384,788,320.19,172.11,236.73,system,NA,0.35,2.83,128.97,138.59,-46.64,130.47,125.75
Human Dominant_1,R2,2026-08-10T09:44:29.689003Z,flight_missed,8,209,952,318,538,352,833,428.32,186.46,296.46,system,NA,0.303,2.83,128.97,140.04,-34.96,130.47,125.75
Human Dominant_1,R2,2026-08-10T09:44:29.689532Z,flight_spawn,9,201,-20,318,538,352,833,571.07,866.68,296.46,system,NA,0.603,3.05,48.99,140.04,-34.96,130.47,125.75
Human Dominant_1,R2,2026-08-10T09:44:29.942834Z,human_signal,9,229,12,346,521,352,833,523.0,830.27,311.49,human,your_turn,0.614,3.05,48.99,136.58,-23.54,0.0,125.75
Human Dominant_1,R2,2026-08-10T09:44:29.943341Z,behavior_monitor,9,229,12,346,521,352,833,523.0,830.27,311.49,system,NA,0.614,3.05,48.99,136.38,-21.96,0.0,125.75
Human Dominant_1,R2,2026-08-10T09:44:29.943622Z,human_signal,9,231,14,349,521,352,833,520.05,827.74,312.29,human,your_turn,0.614,3.05,48.99,136.38,-21.96,0.0,125.75
Human Dominant_1,R2,2026-08-10T09:44:30.452278Z,behavior_monitor,9,311,48,412,506,316,784,469.44,736.0,293.61,system,NA,0.611,3.05,21.72,129.41,0.0,150.04,-125.75
Human Dominant_1,R2,2026-08-10T09:44:30.958918Z,behavior_monitor,9,402,70,478,519,343,722,454.49,654.2,244.13,system,NA,0.59,3.05,6.24,136.25,19.29,150.04,-54.25
Human Dominant_1,R2,2026-08-10T09:44:31.264259Z,human_signal,9,454,82,517,509,370,685,431.29,608.22,229.7,human,your_turn,0.585,3.05,22.65,134.5,-15.82,150.04,-54.25
Human Dominant_1,R2,2026-08-10T09:44:31.264927Z,human_signal,9,456,83,520,508,370,685,429.58,607.36,231.56,human,your_turn,0.586,3.05,22.65,134.5,-15.82,150.04,-54.25
Human Dominant_1,R2,2026-08-10T09:44:31.467052Z,behavior_monitor,9,477,109,544,507,387,660,404.21,558.44,218.51,system,NA,0.58,3.05,80.15,129.41,0.0,150.04,-54.25
Human Dominant_1,R2,2026-08-10T09:44:31.972617Z,behavior_monitor,9,435,183,610,507,420,598,368.25,414.99,210.07,system,NA,0.53,3.05,130.99,129.41,0.0,150.04,-125.75
Human Dominant_1,R2,2026-08-10T09:44:32.479810Z,behavior_monitor,9,388,260,672,477,375,565,357.45,305.16,309.77,system,NA,0.461,3.05,101.89,141.57,-36.83,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:32.982420Z,behavior_monitor,9,439,331,734,443,405,565,314.5,235.9,350.78,system,NA,0.429,3.05,47.32,135.57,-17.34,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:33.492062Z,behavior_monitor,9,474,414,800,439,450,565,326.82,153.04,371.85,system,NA,0.319,3.05,91.61,129.41,0.0,87.67,0.0
Human Dominant_1,R2,2026-08-10T09:44:33.999604Z,behavior_monitor,9,484,499,865,455,468,565,383.5,67.57,412.4,system,NA,0.15,3.05,123.67,138.09,25.85,73.46,172.21
Human Dominant_1,R2,2026-08-10T09:44:34.302848Z,shot_hit,9,451,547,905,475,439,565,460.21,20.67,474.35,agent,NA,0.043,3.05,123.67,138.8,28.15,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:34.303146Z,flight_spawn,10,257,-20,905,475,439,565,815.34,612.93,474.35,system,NA,0.429,2.83,135.0,138.8,28.15,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:34.859607Z,human_signal,10,175,16,907,529,439,565,894.13,609.5,469.17,human,your_turn,0.405,2.83,156.1,134.47,164.23,0.0,180.0
Human Dominant_1,R2,2026-08-10T09:44:34.860279Z,behavior_monitor,10,175,16,907,529,439,565,894.13,609.5,469.17,system,NA,0.405,2.83,156.1,142.88,164.23,0.0,180.0
Human Dominant_1,R2,2026-08-10T09:44:34.860739Z,human_signal,10,173,17,905,529,439,565,893.23,609.29,466.97,human,your_turn,0.406,2.83,156.1,142.88,164.23,0.0,180.0
Human Dominant_1,R2,2026-08-10T09:44:35.367297Z,behavior_monitor,10,100,50,843,510,408,565,874.2,599.94,438.82,system,NA,0.407,2.83,156.1,141.09,-144.34,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:35.875476Z,behavior_monitor,10,67,114,784,480,363,564,804.5,539.05,428.74,system,NA,0.401,2.83,81.07,107.31,180.0,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:36.378303Z,behavior_monitor,10,83,197,762,519,319,564,751.42,436.83,445.64,system,NA,0.368,2.83,83.19,137.5,90.0,93.15,180.0
Human Dominant_1,R2,2026-08-10T09:44:36.886707Z,behavior_monitor,10,69,278,790,581,274,564,782.68,352.37,516.3,system,NA,0.31,2.83,110.12,138.25,54.9,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:37.393798Z,behavior_monitor,10,27,352,799,631,230,564,820.66,293.41,572.92,system,NA,0.263,2.83,132.75,129.41,180.0,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:37.902537Z,behavior_monitor,10,27,432,737,613,186,564,733.0,206.79,553.64,system,NA,0.22,2.74,84.25,138.88,-137.77,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:38.406457Z,behavior_monitor,10,25,504,744,579,141,564,722.76,131.23,602.43,system,NA,0.154,2.12,59.13,103.8,-39.68,93.15,180.0
Human Dominant_1,R2,2026-08-10T09:44:38.911028Z,behavior_monitor,10,21,563,747,574,97,563,726.64,76.23,650.41,system,NA,0.095,2.01,107.19,0.0,-90.0,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:39.414789Z,behavior_monitor,10,20,621,747,594,53,617,727.73,32.84,695.01,system,NA,0.043,1.92,89.7,129.41,90.0,150.04,125.75
Human Dominant_1,R2,2026-08-10T09:44:39.430874Z,shot_hit,10,21,625,747,598,50,619,727.04,29.52,697.91,agent,NA,0.039,1.92,89.7,137.5,90.0,93.15,180.0
Human Dominant_1,R2,2026-08-10T09:44:39.431220Z,flight_spawn,11,870,-20,747,598,50,619,631.04,1040.15,697.91,system,NA,0.622,2.83,45.0,137.5,90.0,93.15,180.0
Human Dominant_1,R2,2026-08-10T09:44:40.342365Z,human_signal,11,998,50,804,592,72,587,575.42,1069.69,731.47,human,i_can,0.65,2.83,72.32,139.33,-28.65,130.47,-54.25
Human Dominant_1,R2,2026-08-10T09:44:40.359134Z,behavior_monitor,11,998,50,804,592,74,585,575.42,1067.67,730.19,system,NA,0.65,2.83,72.32,139.33,-28.65,130.47,-54.25
Human Dominant_1,R2,2026-08-10T09:44:40.867578Z,behavior_monitor,11,1000,134,868,563,113,566,448.81,986.85,754.93,system,NA,0.687,2.83,93.25,136.04,-17.96,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:41.373205Z,behavior_monitor,11,984,215,934,537,152,566,326.0,902.97,782.64,system,NA,0.735,2.83,118.73,139.48,-21.91,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:41.879267Z,behavior_monitor,11,957,294,939,484,190,566,191.07,813.28,752.86,system,NA,0.81,2.83,97.66,137.46,-135.25,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:42.388702Z,behavior_monitor,11,979,370,931,477,230,565,116.94,774.36,706.74,system,NA,0.869,2.83,100.84,38.25,0.0,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:42.896408Z,behavior_monitor,11,932,441,953,477,269,564,41.71,674.34,689.59,system,NA,0.942,2.83,130.88,0.0,180.0,96.05,4.86
Human Dominant_1,R2,2026-08-10T09:44:43.150902Z,shot_hit,11,906,474,931,477,289,564,25.12,623.86,648.21,human,NA,0.961,2.83,105.41,129.41,180.0,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:43.151834Z,flight_spawn,12,1150,-20,931,477,289,564,543.12,1040.85,648.21,system,NA,0.657,2.83,45.0,129.41,180.0,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:43.965138Z,human_signal,12,1190,106,966,511,326,564,462.43,977.53,642.28,human,i_can,0.679,2.83,70.87,129.41,0.0,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:43.981238Z,behavior_monitor,12,1190,106,966,511,327,564,462.43,976.38,640.99,system,NA,0.679,2.83,70.87,129.41,0.0,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:44.486560Z,behavior_monitor,12,1227,179,1032,511,367,564,384.78,942.37,667.81,system,NA,0.71,2.83,41.06,129.41,0.0,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:44.991917Z,behavior_monitor,12,1296,225,1098,532,405,564,364.47,952.58,693.57,system,NA,0.723,2.83,16.71,136.33,18.34,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:45.501413Z,behavior_monitor,12,1379,238,1164,554,444,564,381.37,989.33,719.91,system,NA,0.722,2.83,5.84,136.33,18.34,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:46.010676Z,behavior_monitor,12,1444,247,1230,556,483,564,375.97,1011.79,747.18,system,NA,0.729,1.71,170.33,129.41,0.0,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:46.044062Z,human_signal,12,1439,248,1237,556,485,564,369.04,1005.01,751.41,human,i_can,0.731,1.71,170.33,129.41,0.0,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:46.517125Z,behavior_monitor,12,1400,267,1272,552,521,563,311.85,926.87,750.94,system,NA,0.748,1.71,169.76,36.97,-90.0,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:47.022637Z,behavior_monitor,12,1352,276,1293,521,561,564,251.62,841.91,733.37,system,NA,0.77,1.71,169.79,107.46,-90.0,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:47.527496Z,behavior_monitor,12,1299,288,1255,472,600,564,189.56,751.35,661.2,system,NA,0.799,1.71,164.1,136.16,-147.02,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:48.029012Z,behavior_monitor,12,1260,321,1212,443,638,564,131.71,667.75,586.32,system,NA,0.835,1.71,137.64,51.26,-90.0,72.0,0.0
Human Dominant_1,R2,2026-08-10T09:44:48.534422Z,behavior_monitor,12,1224,355,1204,382,677,564,32.44,584.83,557.83,system,NA,0.947,1.71,137.64,122.54,-90.0,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:48.656475Z,shot_hit,12,1216,364,1203,367,686,564,14.32,566.72,552.48,human,NA,0.975,1.71,137.64,129.02,-107.4,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:48.657330Z,flight_spawn,13,1146,-20,1203,367,686,564,391.84,743.57,552.48,system,NA,0.655,2.83,45.0,129.02,-107.4,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:49.157866Z,human_signal,13,1183,58,1188,415,702,564,356.98,697.66,508.73,human,i_can,0.662,2.83,67.08,143.0,141.34,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:49.174961Z,behavior_monitor,13,1183,58,1188,415,703,564,356.98,696.77,507.49,system,NA,0.661,2.83,67.08,141.88,137.45,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:49.678457Z,behavior_monitor,13,1240,121,1202,455,726,564,335.5,677.62,488.04,system,NA,0.669,2.83,45.49,129.41,0.0,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:50.001513Z,human_signal,13,1278,162,1246,455,751,564,294.11,662.43,506.71,human,i_can,0.693,2.83,51.65,129.41,0.0,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:50.187974Z,behavior_monitor,13,1295,185,1268,455,766,564,271.5,650.87,513.91,system,NA,0.706,2.83,51.65,129.41,0.0,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:50.577288Z,human_signal,13,1333,241,1295,452,796,563,215.11,625.96,510.49,human,i_can,0.744,2.83,81.3,90.15,0.0,95.96,-10.18
Human Dominant_1,R2,2026-08-10T09:44:50.696472Z,behavior_monitor,13,1334,257,1303,452,805,563,197.34,610.99,510.35,system,NA,0.756,2.83,81.3,81.55,0.0,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:51.203447Z,behavior_monitor,13,1350,341,1335,447,844,563,106.4,552.31,504.12,system,NA,0.838,2.83,81.3,107.2,-42.95,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:51.681401Z,shot_hit,13,1397,402,1376,406,881,563,21.27,540.45,519.24,human,NA,0.962,2.83,32.17,139.34,-38.04,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:51.682413Z,flight_spawn,14,296,-20,1376,406,881,563,1161.3,826.51,519.24,system,NA,0.416,2.83,135.0,139.34,-38.04,76.24,0.0
Human Dominant_1,R2,2026-08-10T09:44:52.104710Z,human_signal,14,232,5,1401,443,881,563,1248.81,856.07,534.31,human,i_can,0.407,2.83,169.04,137.5,90.0,0.0,0.0
Human Dominant_1,R2,2026-08-10T09:44:52.121446Z,behavior_monitor,14,232,5,1401,443,881,563,1248.81,856.07,534.31,system,NA,0.407,2.83,169.04,138.47,110.85,0.0,0.0
Human Dominant_1,R2,2026-08-10T09:44:52.240168Z,human_signal,14,213,9,1394,458,881,563,1263.08,867.97,523.55,human,your_turn,0.407,2.83,142.56,142.88,119.38,0.0,0.0
Human Dominant_1,R2,2026-08-10T09:44:52.240882Z,human_signal,14,211,11,1393,460,881,563,1264.11,868.54,521.94,human,your_turn,0.407,2.83,142.56,142.88,119.38,0.0,0.0
Human Dominant_1,R2,2026-08-10T09:44:52.628198Z,behavior_monitor,14,161,46,1352,492,862,563,1271.87,870.66,496.07,system,NA,0.406,2.83,169.48,140.36,157.22,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:53.136089Z,behavior_monitor,14,79,64,1286,498,817,563,1282.61,890.32,474.07,system,NA,0.41,2.83,164.86,129.41,180.0,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:53.527688Z,human_signal,14,20,81,1257,498,783,564,1305.69,902.92,478.53,human,your_turn,0.409,1.8,24.27,0.0,180.0,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:53.528325Z,human_signal,14,22,82,1257,498,783,564,1303.34,900.64,478.53,human,your_turn,0.409,1.8,24.27,0.0,180.0,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:53.646205Z,behavior_monitor,14,32,83,1257,498,773,564,1293.36,882.91,488.57,system,NA,0.406,1.8,3.1,0.0,180.0,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:54.152989Z,behavior_monitor,14,76,98,1239,496,728,564,1229.14,801.42,515.27,system,NA,0.395,1.8,21.7,141.04,-160.26,93.15,180.0
Human Dominant_1,R2,2026-08-10T09:44:54.657239Z,behavior_monitor,14,121,123,1174,472,683,564,1108.92,714.71,498.63,system,NA,0.392,1.8,7.59,136.94,-160.92,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:55.163859Z,behavior_monitor,14,169,144,1137,462,639,563,1018.87,630.29,507.88,system,NA,0.382,1.8,35.48,0.0,180.0,87.67,180.0
Human Dominant_1,R2,2026-08-10T09:44:55.670915Z,behavior_monitor,14,192,186,1120,474,595,563,971.3,551.54,532.62,system,NA,0.362,1.8,86.33,87.68,114.67,87.67,180.0
